Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,IC,6348.95,16350,10001.05,500,,,,,6402.43043063323,nc,32.2999331997328,,374.25,,,,,500,,6608.66666666667,16350,38,-1,,6402.43043063323,10322.635100349,38.0694756595181,-16.6571896550466,,0.99854867413782,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-52,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9317,9b43825c-499b-470c-b0d3-33fce2261089,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:38,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:41:47.0840000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,FAM,5774.25,12873.75,6883.23295915459,500,,,,,5805.48204491943,HEX (0.01),35.1853089020331,,291.941022957729,,,,,500,,5783.2,12873.75,41,-1,,5805.48204491943,9597.29371447864,42.0650774410846,-14.8137792453902,,0.99968166385291,11,True,5.97597704227065,-99.8827061122435,10,33,0.733703786396855,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-53,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9337,814863b1-6840-4f0d-bef6-0a2cf976598d,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:39,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:58.2340000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,HEX,2729.25,8166.5,5295.80433333333,500,,,,,2725.10765769137,FAM (0.02),34.2610061282669,,312.432,,,,,500,,2753.05,8166.5,39,-1,,2725.10765769137,5885.76172736992,39.2089015145845,-16.5133267308076,,0.999299306164996,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-53,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9337,814863b1-6840-4f0d-bef6-0a2cf976598d,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:39,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:58.2340000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,ROX,1522.51666666667,5680.33333333333,4124.73089606509,500,,,,,1521.97338418423,nc,34.4932059672873,,274.065290874299,,,,,500,,1522.51666666667,5680.33333333333,39,-1,,1521.97338418423,4310.99280172886,38.4368922157565,-17.7936314920845,,0.99949705196408,17,True,1.08470912570159,-10.9539320498434,10,30,0.785845094915182,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-53,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9337,814863b1-6840-4f0d-bef6-0a2cf976598d,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:39,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:58.2340000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,RED647,2682.4,4408.75,1643.95533333333,350,,,,,2687.05271657826,ROX (0.02),37.7154245183621,,148.694,,,,,350,,2693.1,4408.75,41,-1,,2687.05271657826,1916.98149755554,40.5855090384784,-19.5358613726851,,0.999406787575257,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-53,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9337,814863b1-6840-4f0d-bef6-0a2cf976598d,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:39,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:58.2340000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_031,P 1/2/3/4,000001-20160602-06,IUO,IC,5761.5,14762.25,9000.75,500,,,,,5803.52085095667,nc,32.4225571464456,,331.75,,,,,500,,5977.65,14762.25,38,-1,,5803.52085095667,9301.87522204518,38.0480449342963,-16.6521969205226,,0.998746645928914,14,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_031,791-04,03-53,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,1,9337,814863b1-6840-4f0d-bef6-0a2cf976598d,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:04,6/13/2016 03:31:39,440513389631122501204,35838,445013708431122502782,35838,000115158231122500293,10313695831122500262,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:58.2340000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9315,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,FAM,6446,11975.5,5287.13171878616,500,,,,,6473.67361215251,HEX (0.01),35.8625517636341,,205.688357424135,,,,,500,,6448.5,11975.5,41,-1,,6473.67361215251,8847.49202768621,43.4155464790975,-13.4176871185901,,0.999643216318517,19,True,6.48964257586496,-114.073718220893,10,34,0.835328107772953,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-54,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9323,b2286072-6a6a-413b-81cb-438de6d56e33,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:09.1660000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,HEX,3462.55,9218,5645.54733333333,500,,,,,3451.61242373862,FAM (0.02),34.4663894029917,,284.206,,,,,500,,3471.41666666667,9218,40,-1,,3451.61242373862,6443.12854838046,39.7970615052724,-16.1511320084887,,0.999326931111707,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-54,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9323,b2286072-6a6a-413b-81cb-438de6d56e33,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:09.1660000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,ROX,2022.6,6496.75,4439.33654293815,500,,,,,2022.47810373632,nc,35.2725180888182,,297.005936649485,,,,,500,,2025,6496.75,40,-1,,2022.47810373632,4830.95048822022,39.5505291329486,-17.9166063845019,,0.999595992453444,17,True,1.19406335051529,-13.9896101437092,10,31,0.809550326765856,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-54,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9323,b2286072-6a6a-413b-81cb-438de6d56e33,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:09.1660000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,RED647,3458.35,4711.75,1164.20533333333,350,,,,,3461.75876277625,ROX (0.02),39.7026059515688,,126.543666666666,,,,,350,,3469.7,4711.75,42,-1,,3461.75876277625,1615.5650354957,42.2709032151653,-18.7962361607386,,0.99952059354528,23,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-54,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9323,b2286072-6a6a-413b-81cb-438de6d56e33,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:09.1660000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,IC,6983.93333333333,16691.5,9707.56666666667,500,,,,,7017.15608339926,nc,32.0255087761385,,416.849999999999,,,,,500,,7200.95,16691.5,38,-1,,7017.15608339926,10050.5725828553,37.8565805890531,-15.9777854969449,,0.998811400402753,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-54,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9323,b2286072-6a6a-413b-81cb-438de6d56e33,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:40:09.1660000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,FAM,5397,11380,5788.13431011777,500,,,,,5420.5515227992,HEX (0.01),36.1100937869149,,296.323858427251,,,,,500,,5397,11380,41,-1,,5420.5515227992,8739.06298874621,42.8357082779074,-15.0263899555163,,0.999692681840687,17,True,5.06664157274896,-89.2111174592207,10,34,0.834649736596716,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-55,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9344,3405ac0e-6ebc-4994-ad27-0ec15fc5d537,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:39:21.2230000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,HEX,2731.65,7322,4471.344,500,,,,,2722.77342024954,FAM (0.02),35.6411636259501,,251.421,,,,,500,,2734.08333333333,7322,40,-1,,2722.77342024954,5273.94512948265,40.4754618360933,-16.9128953940298,,0.9993424380994,11,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-55,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9344,3405ac0e-6ebc-4994-ad27-0ec15fc5d537,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:39:21.2230000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,ROX,1590.25,5227.5,3610.69009808721,500,,,,,1590.77827315046,nc,36.2694987183938,,271.546847267748,,,,,500,,1591.35,5227.5,40,-1,,1590.77827315046,4041.30165059465,40.2233410431436,-18.3607907132818,,0.999707326733893,18,True,0.95315273225229,-12.4897782095684,10,32,0.693817931787323,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-55,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9344,3405ac0e-6ebc-4994-ad27-0ec15fc5d537,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:39:21.2230000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,RED647,2659.95,3721,988.463,350,,,,,2662.42806212791,ROX (0.02),40.5014504458473,,121.342,,,,,350,,2664.8,3721,42,-1,,2662.42806212791,1427.05971351564,42.6846231449418,-19.3707997015741,,0.999770752429223,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-55,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9344,3405ac0e-6ebc-4994-ad27-0ec15fc5d537,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:39:21.2230000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,IC,5268.43333333333,13221.25,7952.81666666667,500,,,,,5291.4258115001,nc,33.0272082360066,,385.3,,,,,500,,5424.75,13221.25,39,-1,,5291.4258115001,8355.93459101773,38.5420192545706,-16.5708609876768,,0.998996431746952,18,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-55,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9344,3405ac0e-6ebc-4994-ad27-0ec15fc5d537,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:31:40,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:39:21.2230000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,FAM,6644.7,11133.25,4251.99098348178,500,,,,,6672.7780589299,HEX (0.01),36.9271890633814,,195.417060534129,,,,,500,,6647.15,11133.25,42,-1,,6672.7780589299,7787.38474009737,44.124910230757,-13.7556443241694,,0.999538909519215,22,True,6.0289394658712,-110.249058446811,10,35,0.809214864517458,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-56,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9346,7b63b4e0-13c6-41cc-a939-e62f11237888,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:37:33.9710000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,HEX,3586.25,10245,6569.586,500,,,,,3574.7799657519,FAM (0.02),34.6665382064233,,269.863,,,,,500,,3594.05,10245,40,-1,,3574.7799657519,7443.05916992428,40.0403055084212,-17.0487425805368,,0.999417999003909,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-56,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9346,7b63b4e0-13c6-41cc-a939-e62f11237888,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:37:33.9710000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,ROX,1789.35,6056.25,4215.75946964704,500,,,,,1799.28868759219,nc,35.7351783077577,,248.86711760224,,,,,500,,1789.35,6056.25,40,-1,,1799.28868759219,4625.65882765078,39.8024364400892,-18.640092076346,,0.999707558797683,16,True,1.63288239775993,-25.2492677286747,10,31,0.861104387840776,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-56,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9346,7b63b4e0-13c6-41cc-a939-e62f11237888,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:37:33.9710000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,RED647,3491,5000.5,1424.476,350,,,,,3495.15296722732,ROX (0.02),39.4297079988569,,153.972,,,,,350,,3494.3,5000.5,42,-1,,3495.15296722732,1947.19983083161,42.3761164892476,-19.935916843339,,0.999748116186524,21,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-56,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9346,7b63b4e0-13c6-41cc-a939-e62f11237888,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:37:33.9710000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_032,P 1/2/3/4,000001-20160602-06,IUO,IC,7133.15,19088.25,11955.1,500,,,,,7166.72291273544,nc,32.028821470245,,428.5,,,,,500,,7340.25,19088.25,38,-1,,7166.72291273544,12431.1318076833,38.1522398604361,-16.3532999091093,,0.999018025737514,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_032,791-05,03-56,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,2,9346,7b63b4e0-13c6-41cc-a939-e62f11237888,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:41:35,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:37:33.9710000,05-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9296,TBD
PARA PANEL C_033,P 1/2/3/4,000001-20160602-06,IUO,FAM,5914.3,12873.5,6779.5119623838,500,,,,,5924.75790292444,HEX (0.01),35.1791836181512,,306.807840125463,,,,,500,,5922.8,12873.5,41,-1,,5924.75790292444,9673.81458161432,42.2902761036782,-14.4513404659133,,0.999605265200418,16,True,4.22315987453667,-65.4038900440241,10,33,0.751151933792232,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_033,791-06,03-15,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,3,9303,1e396bc7-36e7-4879-ad94-aa552c778c75,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:42:06,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:36:45.9490000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9302,TBD
PARA PANEL C_033,P 1/2/3/4,000001-20160602-06,IUO,HEX,2903.8,9030.5,5987.912,500,,,,,2897.83276390725,FAM (0.02),34.0262998275375,,357.759,,,,,500,,2927.55,9030.5,39,-1,,2897.83276390725,6626.23920242582,39.1602551764762,-16.4274172136024,,0.999283055140211,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,08/09/2016 23:13:22,209000001,,Specimen,PARA PANEL C_033,791-06,03-15,004425321804190625,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1617745396,3,9303,1e396bc7-36e7-4879-ad94-aa552c778c75,5d75e0e4-6158-46ec-923d-39dc1735d218,00000000-0000-0000-0000-000000000000,6/13/2016 00:42:06,6/13/2016 03:36:38,440513389631122501204,35837,445013708431122502782,35837,000115158231122500293,10313695831122500148,05/27/2016 20:41:41,006014436431122500373,06/02/2016 19:41:54,000214248331122500449,05/27/2016 00:13:05,57.20:36:45.9490000,05-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,9302,TBD
